"ID番号","PCD-400A"
"タイトル",""
"試験日時","2023/06/27","14:24:25"
"測定CH数",2
"デジタル入力","OFF"
"サンプリング周波数(Hz)",500
"集録データ数/CH",3224
"測定時間(sec)",6.448
"CH名称"
"CH No","CH1","CH2"
"レンジ",1000,1000
"校正係数",0.01559,0.01498
"オフセット",0,0
"単位","m/s2","m/s2"
2.470,-0.146873009756098,-0.126074968292683
2.472,-0.147171501219512,-0.127437782926829
2.474,-0.144768359756098,-0.128236107317073
2.476,-0.139785263414634,-0.129611709756098
2.478,-0.135256558536585,-0.131853229268293
2.480,-0.13109478902439,-0.133599678048781
2.482,-0.128301897560976,-0.135136041463415
2.484,-0.12358497195122,-0.13570783902439
2.486,-0.117379391463415,-0.137514573170732
2.488,-0.11291532804878,-0.138623458536585
2.490,-0.110985590243902,-0.140053865853659
2.492,-0.110991293902439,-0.141177365853659
2.494,-0.110787863414634,-0.14104766097561
2.496,-0.108871434146341,-0.139639175609756
2.498,-0.108152773170732,-0.138817102439024
2.500,-0.110130041463415,-0.138526636585366
2.502,-0.114320329268293,-0.136984792682927
2.504,-0.118685529268293,-0.135050180487805
2.506,-0.121337730487805,-0.133287290243902
2.508,-0.124727604878049,-0.132567519512195
2.510,-0.129838082926829,-0.132741068292683
2.512,-0.135729962195122,-0.132225902439024
2.514,-0.13861221097561,-0.131681507317073
2.516,-0.139507685365854,-0.132708185365854
2.518,-0.14021493902439,-0.134408963414634
2.520,-0.142559142682927,-0.135289495121951
2.522,-0.145762697560976,-0.136266848780488
2.524,-0.147201920731707,-0.136763746341463
2.526,-0.145728475609756,-0.137235068292683
2.528,-0.144378609756098,-0.137706390243902
2.530,-0.144842507317073,-0.138312897560976
2.532,-0.145568773170732,-0.137454287804878
2.534,-0.144872926829268,-0.137054212195122
2.536,-0.141319547560976,-0.137541975609756
2.538,-0.137762365853659,-0.137863497560976
2.540,-0.137545626829268,-0.1369172
2.542,-0.139047590243902,-0.135744375609756
2.544,-0.138885986585366,-0.135335165853659
2.546,-0.135216632926829,-0.135709665853659
2.548,-0.132399025609756,-0.136465973170732
2.550,-0.131933226829268,-0.135178058536585
2.552,-0.133188031707317,-0.133550353658537
2.554,-0.134313553658537,-0.131255856097561
2.556,-0.134079703658537,-0.128743965853659
2.558,-0.133222253658537,-0.126637631707317
2.560,-0.134739426829268,-0.125342409756098
2.562,-0.138173029268293,-0.12479436097561
2.564,-0.140325209756098,-0.125108575609756
2.566,-0.142884251219512,-0.126054873170732
2.568,-0.145876770731707,-0.127242312195122
2.570,-0.149907356097561,-0.128201397560976
2.572,-0.154407542682927,-0.130126875609756
2.574,-0.156095825609756,-0.130263887804878
2.576,-0.155911407317073,-0.131354504878049
2.578,-0.155131907317073,-0.133389592682927
2.580,-0.154053915853659,-0.135682263414634
2.582,-0.153616635365854,-0.138356741463415
2.584,-0.151089914634146,-0.141436775609756
2.586,-0.147270364634146,-0.144016258536585
2.588,-0.142945090243902,-0.146018463414634
2.590,-0.139401217073171,-0.14727532195122
2.592,-0.137127358536585,-0.147801448780488
2.594,-0.132727936585366,-0.148356804878049
2.596,-0.127398818292683,-0.149452902439024
2.598,-0.122809274390244,-0.150497848780488
2.600,-0.120257837804878,-0.152306409756098
2.602,-0.11984337195122,-0.154009014634146
2.604,-0.118349013414634,-0.154584465853659
2.606,-0.114894497560976,-0.153981612195122
2.608,-0.112240395121951,-0.153692973170732
2.610,-0.112181457317073,-0.153068197560976
2.612,-0.114109293902439,-0.151509912195122
2.614,-0.116116981707317,-0.149387136585366
2.616,-0.116478213414634,-0.147805102439024
2.618,-0.117537192682927,-0.145276770731707
2.620,-0.122238908536585,-0.142896412195122
2.622,-0.128163108536585,-0.14101477804878
2.624,-0.13292186097561,-0.139065551219512
2.626,-0.13514818902439,-0.136827685365854
2.628,-0.137119753658537,-0.13529132195122
2.630,-0.14160092804878,-0.133935814634146
2.632,-0.147042218292683,-0.132065141463415
2.634,-0.151057593902439,-0.130828378048781
2.636,-0.152844740243902,-0.130157931707317
2.638,-0.154559640243902,-0.130357056097561
2.640,-0.157698553658537,-0.131065865853659
2.642,-0.160856479268293,-0.130172546341463
2.644,-0.160666357317073,-0.128040636585366
2.646,-0.158175759756098,-0.12585392195122
2.648,-0.156637673170732,-0.124027092682927
2.650,-0.156166170731707,-0.123347512195122
2.652,-0.156145257317073,-0.122446885365854
2.654,-0.155470324390244,-0.121376363414634
2.656,-0.15292078902439,-0.121591929268293
2.658,-0.150510042682927,-0.123113678048781
2.660,-0.149485285365854,-0.124224390243902
2.662,-0.148032753658537,-0.125581724390244
2.664,-0.145205640243902,-0.127275195121951
2.666,-0.141842382926829,-0.130437436585366
2.668,-0.138309917073171,-0.133650829268293
2.670,-0.135281274390244,-0.135561692682927
2.672,-0.133758397560976,-0.13604032195122
2.674,-0.132798281707317,-0.137719178048781
2.676,-0.130617582926829,-0.140912475609756
2.678,-0.128944509756098,-0.144496714634146
2.680,-0.129528184146341,-0.147487234146341
2.682,-0.131473131707317,-0.150139790243902
2.684,-0.132764059756098,-0.150359009756098
2.686,-0.132123348780488,-0.150161712195122
2.688,-0.130397041463415,-0.150200075609756
2.690,-0.129132730487805,-0.149323197560976
2.692,-0.128528142682927,-0.148599773170732
2.694,-0.126560380487805,-0.148318441463415
2.696,-0.123136284146341,-0.148342190243902
2.698,-0.120062012195122,-0.148097395121951
2.700,-0.119932729268293,-0.147587709756098
2.702,-0.121797825609756,-0.146875246341463
2.704,-0.124043165853659,-0.144440082926829
2.706,-0.124902517073171,-0.141734548780488
2.708,-0.125782781707317,-0.140022809756098
2.710,-0.128026220731707,-0.138780565853659
2.712,-0.129435024390244,-0.136873356097561
2.714,-0.128583278048781,-0.135221902439024
2.716,-0.126377863414634,-0.13315027804878
2.718,-0.126687762195122,-0.13168516097561
2.720,-0.130571953658537,-0.130229178048781
2.722,-0.136001836585366,-0.127949295121951
2.724,-0.140359431707317,-0.125028195121951
2.726,-0.142745462195122,-0.122704468292683
2.728,-0.144595348780488,-0.121211948780488
2.730,-0.147317895121951,-0.119008792682927
2.732,-0.150462512195122,-0.117242248780488
2.734,-0.15301585,-0.11644757804878
2.736,-0.154533023170732,-0.117302534146341
2.738,-0.156059702439024,-0.118340173170732
2.740,-0.157626307317073,-0.119547707317073
2.742,-0.159833623170732,-0.119512997560976
2.744,-0.160902108536585,-0.119341275609756
2.746,-0.159635896341463,-0.120188924390244
2.748,-0.157938107317073,-0.121323385365854
2.750,-0.157246063414634,-0.122181995121951
2.752,-0.156040690243902,-0.122441404878049
2.754,-0.152458792682927,-0.122561975609756
2.756,-0.147219031707317,-0.123111851219512
2.758,-0.142775881707317,-0.125797290243902
2.760,-0.139013368292683,-0.128398695121951
2.762,-0.136098798780488,-0.130185334146341
2.764,-0.134393404878049,-0.131369119512195
2.766,-0.131611920731707,-0.132578480487805
2.768,-0.128201132926829,-0.133431609756098
2.770,-0.126360752439024,-0.133230658536585
2.772,-0.124948146341463,-0.132441468292683
2.774,-0.123162901219512,-0.132593095121951
2.776,-0.120921363414634,-0.133272675609756
2.778,-0.119560090243902,-0.133429782926829
2.780,-0.120698920731707,-0.132689917073171
2.782,-0.123858747560976,-0.132467043902439
2.784,-0.125223823170732,-0.132393970731707
2.786,-0.123735168292683,-0.131997548780488
2.788,-0.122851101219512,-0.132065141463415
2.790,-0.124372076829268,-0.13300047804878
2.792,-0.125874040243902,-0.133957736585366
2.794,-0.125792287804878,-0.135870426829268
2.796,-0.12559456097561,-0.135994651219512
2.798,-0.12645201097561,-0.135305936585366
2.800,-0.127864617073171,-0.134597126829268
2.802,-0.130632792682927,-0.133031534146341
2.804,-0.13288763902439,-0.131699775609756
2.806,-0.132813491463415,-0.130841165853659
2.808,-0.131229775609756,-0.130137836585366
2.810,-0.131214565853659,-0.130152451219512
2.812,-0.132545419512195,-0.131381907317073
2.814,-0.133661435365854,-0.133053456097561
2.816,-0.1320473,-0.13539727804878
2.818,-0.130855235365854,-0.136760092682927
2.820,-0.131790635365854,-0.136257714634146
2.822,-0.132743146341463,-0.134339543902439
2.824,-0.133189932926829,-0.131710736585366
2.826,-0.131843869512195,-0.129604402439024
2.828,-0.130414152439024,-0.127852473170732
2.830,-0.130815309756098,-0.126604748780488
2.832,-0.130395140243902,-0.124964256097561
2.834,-0.129779145121951,-0.12402343902439
2.836,-0.12803762804878,-0.122691680487805
2.838,-0.1273703,-0.120631017073171
2.840,-0.128412168292683,-0.118387670731707
2.842,-0.130433164634146,-0.115810014634146
2.844,-0.132039695121951,-0.113018619512195
2.846,-0.132629073170732,-0.110325873170732
2.848,-0.133672842682927,-0.109916663414634
2.850,-0.136994273170732,-0.111191790243902
2.852,-0.14260477195122,-0.112565565853659
2.854,-0.146021263414634,-0.113603204878049
2.856,-0.146315952439024,-0.114421624390244
2.858,-0.145213245121951,-0.116186341463415
2.860,-0.145380552439024,-0.117868851219512
2.862,-0.146618246341463,-0.11940156097561
2.864,-0.145247467073171,-0.120168829268293
2.866,-0.14174732195122,-0.121219256097561
2.868,-0.137623576829268,-0.122669758536585
2.870,-0.134828784146341,-0.125234626829268
2.872,-0.134570218292683,-0.12775747804878
2.874,-0.132976996341463,-0.12928836097561
2.876,-0.129921736585366,-0.130179853658537
2.878,-0.126149717073171,-0.130183507317073
2.880,-0.122803570731707,-0.129841890243902
2.882,-0.120006876829268,-0.128543014634146
2.884,-0.116196832926829,-0.127061456097561
2.886,-0.112105408536585,-0.125806424390244
2.888,-0.108700324390244,-0.125046463414634
2.890,-0.107713591463415,-0.124399765853659
2.892,-0.108263043902439,-0.122403041463415
2.894,-0.108922767073171,-0.120455641463415
2.896,-0.108565337804878,-0.120241902439024
2.898,-0.109379059756098,-0.119730390243902
2.900,-0.112183358536585,-0.119001485365854
2.902,-0.116867963414634,-0.117898080487805
2.904,-0.121326323170732,-0.117960192682927
2.906,-0.123451886585366,-0.119202436585366
2.908,-0.125315081707317,-0.121146182926829
2.910,-0.127265732926829,-0.12194816097561
2.912,-0.130246845121951,-0.120470256097561
2.914,-0.133165217073171,-0.117885292682927
2.916,-0.134902931707317,-0.11619182195122
2.918,-0.136735707317073,-0.116162592682927
2.920,-0.139315662195122,-0.115117646341463
2.922,-0.142211219512195,-0.114348551219512
2.924,-0.143777824390244,-0.113652529268293
2.926,-0.144310165853659,-0.114189617073171
2.928,-0.143572492682927,-0.11428643902439
2.930,-0.141889913414634,-0.114027029268293
2.932,-0.141220684146341,-0.112711712195122
2.934,-0.138302312195122,-0.112242217073171
2.936,-0.133347734146341,-0.112101551219512
2.938,-0.128453995121951,-0.110936034146341
2.940,-0.12577707804878,-0.110086558536585
2.942,-0.125157280487805,-0.109474570731707
2.944,-0.12556033902439,-0.108436931707317
2.946,-0.125951990243902,-0.108499043902439
2.948,-0.125634486585366,-0.109710231707317
2.950,-0.127028080487805,-0.1110018
2.952,-0.128123182926829,-0.111308707317073
2.954,-0.12840076097561,-0.112543643902439
2.956,-0.127364596341463,-0.114132985365854
2.958,-0.126311320731707,-0.116003658536585
2.960,-0.127132647560976,-0.117066873170732
2.962,-0.129018657317073,-0.116210090243902
2.964,-0.129731614634146,-0.114269997560976
2.966,-0.128760091463415,-0.113305431707317
2.968,-0.12715356097561,-0.113957609756098
2.970,-0.127497681707317,-0.114324802439024
2.972,-0.130144179268293,-0.1145221
2.974,-0.132208903658537,-0.114951404878049
2.976,-0.132079620731707,-0.114953231707317
2.978,-0.130731656097561,-0.114797951219512
2.980,-0.129967365853659,-0.114755934146341
2.982,-0.129860897560976,-0.114450853658537
2.984,-0.129505369512195,-0.116432963414634
2.986,-0.126993858536585,-0.11925176097561
2.988,-0.123989931707317,-0.121496934146341
2.990,-0.121493630487805,-0.123186751219512
2.992,-0.120603859756098,-0.123899214634146
2.994,-0.120124752439024,-0.12394853902439
2.996,-0.117734919512195,-0.123181270731707
2.998,-0.114909707317073,-0.122174687804878
3.000,-0.113795592682927,-0.119684719512195
3.002,-0.114394476829268,-0.116478634146341
3.004,-0.114626425609756,-0.115152356097561
3.006,-0.112786045121951,-0.115377056097561
3.008,-0.110407619512195,-0.115568873170732
3.010,-0.110111029268293,-0.115223602439024
3.012,-0.112850686585366,-0.114041643902439
3.014,-0.115307062195122,-0.11286333902439
3.016,-0.117925041463415,-0.113051502439024
3.018,-0.120892845121951,-0.113552053658537
3.020,-0.124065980487805,-0.113528304878049
3.022,-0.127098425609756,-0.113793195121951
3.024,-0.128986336585366,-0.114578731707317
3.026,-0.129324753658537,-0.115362441463415
3.028,-0.1303324,-0.114958712195122
3.030,-0.132615764634146,-0.113683585365854
3.032,-0.134277430487805,-0.111971846341463
3.034,-0.134950462195122,-0.111135158536585
3.036,-0.134096814634146,-0.111717917073171
3.038,-0.133220352439024,-0.113186687804878
3.040,-0.134094913414634,-0.115234563414634
3.042,-0.135461890243902,-0.116559014634146
3.044,-0.136176748780488,-0.117371953658537
3.046,-0.136205267073171,-0.118305463414634
3.048,-0.136051268292683,-0.118643426829268
3.050,-0.13499228902439,-0.11806432195122
3.052,-0.132302063414634,-0.115937892682927
3.054,-0.128499624390244,-0.113970397560976
3.056,-0.123792204878049,-0.112346346341463
3.058,-0.120662797560976,-0.111478602439024
3.060,-0.118210224390244,-0.111993768292683
3.062,-0.117139837804878,-0.112740941463415
3.064,-0.116039031707317,-0.113668970731707
3.066,-0.114613117073171,-0.114014241463415
3.068,-0.113940085365854,-0.114036163414634
3.070,-0.11374616097561,-0.114445373170732
3.072,-0.113592162195122,-0.114545848780488
3.074,-0.114282304878049,-0.114763241463415
3.076,-0.115780465853659,-0.116093173170732
3.078,-0.118641801219512,-0.117452334146341
3.080,-0.122257920731707,-0.11915493902439
3.082,-0.124775135365854,-0.119924034146341
3.084,-0.124586914634146,-0.121279541463415
3.086,-0.123718057317073,-0.122952917073171
3.088,-0.124356867073171,-0.124328519512195
3.090,-0.124946245121951,-0.125148765853659
3.092,-0.12384543902439,-0.12529673902439
3.094,-0.121769307317073,-0.125141458536585
3.096,-0.120598156097561,-0.124158624390244
3.098,-0.121120991463415,-0.122823212195122
3.100,-0.122655275609756,-0.121739902439024
3.102,-0.123681934146341,-0.120112197560976
3.104,-0.123368232926829,-0.117611268292683
3.106,-0.123651514634146,-0.115890395121951
3.108,-0.12439108902439,-0.11488563902439
3.110,-0.125505203658537,-0.11379502195122
3.112,-0.126461517073171,-0.112622197560976
3.114,-0.126577491463415,-0.111392741463415
3.116,-0.127172573170732,-0.110656529268293
3.118,-0.126940624390244,-0.110946995121951
3.120,-0.126972945121951,-0.113049675609756
3.122,-0.127286646341463,-0.1141476
3.124,-0.12842737804878,-0.113963090243902
3.126,-0.130324795121951,-0.11394482195122
3.128,-0.131695574390244,-0.11514322195122
3.130,-0.132199397560976,-0.116292297560976
3.132,-0.132459864634146,-0.117611268292683
3.134,-0.133416178048781,-0.118270753658537
3.136,-0.135041720731707,-0.118373056097561
3.138,-0.136285118292683,-0.119098307317073
3.140,-0.136655856097561,-0.119947782926829
3.142,-0.137057013414634,-0.120895907317073
3.144,-0.137448664634146,-0.121502414634146
3.146,-0.138311818292683,-0.121761824390244
3.148,-0.138650235365854,-0.121986524390244
3.150,-0.138747197560976,-0.12222583902439
3.152,-0.139005763414634,-0.122178341463415
3.154,-0.137903056097561,-0.121363575609756
3.156,-0.13622237804878,-0.120395356097561
3.158,-0.135047424390244,-0.119874709756098
3.160,-0.135062634146341,-0.119902112195122
3.162,-0.136032256097561,-0.120207192682927
3.164,-0.136140625609756,-0.118709192682927
3.166,-0.134767945121951,-0.117846929268293
3.168,-0.131912313414634,-0.117530887804878
3.170,-0.129636553658537,-0.11689697804878
3.172,-0.128212540243902,-0.117205712195122
3.174,-0.126212457317073,-0.118574007317073
3.176,-0.123012704878049,-0.120035470731707
3.178,-0.121235064634146,-0.122002965853659
3.180,-0.120495490243902,-0.123358473170732
3.182,-0.120081024390244,-0.124843685365854
3.184,-0.119641842682927,-0.126305148780488
3.186,-0.120835808536585,-0.126412931707317
3.188,-0.121375754878049,-0.126334378048781
3.190,-0.122630559756098,-0.127825070731707
3.192,-0.125459574390244,-0.129209807317073
3.194,-0.127379806097561,-0.129770643902439
3.196,-0.127125042682927,-0.129611709756098
3.198,-0.128256268292683,-0.129505753658537
3.200,-0.131294417073171,-0.12971583902439
3.202,-0.133777409756098,-0.130072070731707
3.204,-0.134214690243902,-0.130974524390244
3.206,-0.133688052439024,-0.13266982195122
3.208,-0.132138558536585,-0.133511990243902
3.210,-0.132518802439024,-0.133243446341463
3.212,-0.13424701097561,-0.132916443902439
3.214,-0.134241307317073,-0.131303353658537
3.216,-0.131885696341463,-0.129545943902439
3.218,-0.128982534146341,-0.128141112195122
3.220,-0.128248663414634,-0.127375670731707
3.222,-0.128914090243902,-0.12610967804878
3.224,-0.128794313414634,-0.125123190243902
3.226,-0.127467262195122,-0.122792156097561
3.228,-0.126708675609756,-0.12091052195122
3.230,-0.128507229268293,-0.120884946341463
3.232,-0.131395181707317,-0.121438475609756
3.234,-0.13239332195122,-0.120833795121951
3.236,-0.132923762195122,-0.119617126829268
3.238,-0.134920042682927,-0.119196956097561
3.240,-0.138192041463415,-0.120283919512195
3.242,-0.141783445121951,-0.121478665853659
3.244,-0.143456518292683,-0.122406695121951
3.246,-0.143654245121951,-0.123687302439024
3.248,-0.144313968292683,-0.125556148780488
3.250,-0.144165673170732,-0.126893387804878
3.252,-0.145207541463415,-0.126520714634146
3.254,-0.145785512195122,-0.125800943902439
3.256,-0.146103015853659,-0.126180924390244
3.258,-0.146905330487805,-0.128036982926829
3.260,-0.149563235365854,-0.129799873170732
3.262,-0.152213535365854,-0.130302251219512
3.264,-0.152072845121951,-0.130945295121951
3.266,-0.150626017073171,-0.131820346341463
3.268,-0.148595514634146,-0.132136387804878
3.270,-0.146933848780488,-0.132671648780488
3.272,-0.145538353658537,-0.133058936585366
3.274,-0.142479291463415,-0.132812314634146
3.276,-0.137484787804878,-0.132072448780488
3.278,-0.133018823170732,-0.131212012195122
3.280,-0.129760132926829,-0.131372773170732
3.282,-0.128204935365854,-0.131591992682927
3.284,-0.12645201097561,-0.131336236585366
3.286,-0.122776953658537,-0.131968319512195
3.288,-0.119394684146341,-0.133745824390244
3.290,-0.116677841463415,-0.136988446341463
3.292,-0.115869823170732,-0.139668404878049
3.294,-0.11704667804878,-0.141319858536585
3.296,-0.11797257195122,-0.142573063414634
3.298,-0.119292018292683,-0.143238029268293
3.300,-0.121394767073171,-0.143541282926829
3.302,-0.124204769512195,-0.142403168292683
3.304,-0.127033784146341,-0.141263226829268
3.306,-0.127311362195122,-0.140927090243902
3.308,-0.126915908536585,-0.140413751219512
3.310,-0.12925821097561,-0.140517880487805
3.312,-0.133986543902439,-0.138957768292683
3.314,-0.138899295121951,-0.138086370731707
3.316,-0.141422213414634,-0.137169302439024
3.318,-0.14257055,-0.13671442195122
3.320,-0.144557324390244,-0.136009265853659
3.322,-0.14788826097561,-0.135704185365854
3.324,-0.150591795121951,-0.136383765853659
3.326,-0.1516907,-0.136940948780488
3.328,-0.150475820731707,-0.136931814634146
3.330,-0.149036597560976,-0.135375356097561
3.332,-0.149342693902439,-0.133270848780488
3.334,-0.149637382926829,-0.13093616097561
3.336,-0.147633497560976,-0.128868190243902
3.338,-0.14432917804878,-0.127457878048781
3.340,-0.141657964634146,-0.126294187804878
3.342,-0.140906982926829,-0.126012856097561
3.344,-0.141427917073171,-0.12551047804878
3.346,-0.139560919512195,-0.126325243902439
3.348,-0.136545585365854,-0.128363985365854
3.350,-0.135402952439024,-0.130512336585366
3.352,-0.136996174390244,-0.13127777804878
3.354,-0.138281398780488,-0.131690641463415
3.356,-0.13740873902439,-0.13196283902439
3.358,-0.135956207317073,-0.132180231707317
3.360,-0.136167242682927,-0.133287290243902
3.362,-0.138009524390244,-0.134757887804878
3.364,-0.139545709756098,-0.13674547804878
3.366,-0.139298551219512,-0.138590575609756
3.368,-0.137777575609756,-0.139966178048781
3.370,-0.136749015853659,-0.140870458536585
3.372,-0.13722622195122,-0.141056795121951
3.374,-0.136944841463415,-0.142262502439024
3.376,-0.135150090243902,-0.14327273902439
3.378,-0.134066395121951,-0.1440327
3.380,-0.134516984146341,-0.145172641463415
3.382,-0.135971417073171,-0.14570242195122
3.384,-0.13592768902439,-0.144659302439024
3.386,-0.133897186585366,-0.143782424390244
3.388,-0.132522604878049,-0.144330473170732
3.390,-0.131897103658537,-0.144746990243902
3.392,-0.131497847560976,-0.143751368292683
3.394,-0.130109957317073,-0.14259863902439
3.396,-0.127862715853659,-0.141889829268293
3.398,-0.126756206097561,-0.141842331707317
3.400,-0.127552817073171,-0.14217116097561
3.402,-0.129111817073171,-0.141285148780488
3.404,-0.130885654878049,-0.140183570731707
3.406,-0.13093888902439,-0.140083095121951
3.408,-0.13075637195122,-0.140252990243902
3.410,-0.132110040243902,-0.138890175609756
3.412,-0.135096856097561,-0.137907341463415
3.414,-0.137735748780488,-0.138654514634146
3.416,-0.137583651219512,-0.138692878048781
3.418,-0.135960009756098,-0.138855465853659
3.420,-0.136115909756098,-0.139608119512195
3.422,-0.138024734146341,-0.13945283902439
3.424,-0.141068586585366,-0.137569378048781
3.426,-0.143595307317073,-0.135103158536585
3.428,-0.144000267073171,-0.133630734146341
3.430,-0.145051641463415,-0.132768470731707
3.432,-0.148222875609756,-0.132728280487805
3.434,-0.150255279268293,-0.132755682926829
3.436,-0.150308513414634,-0.13311922195122
3.438,-0.14863353902439,-0.134063692682927
3.440,-0.147374931707317,-0.13521642195122
3.442,-0.146361581707317,-0.136465973170732
3.444,-0.146108719512195,-0.136451358536585
3.446,-0.145293096341463,-0.135656687804878
3.448,-0.143528764634146,-0.13450943902439
3.450,-0.14274356097561,-0.133871875609756
3.452,-0.143293013414634,-0.133349402439024
3.454,-0.141502064634146,-0.13274472195122
3.456,-0.137085531707317,-0.132101678048781
3.458,-0.132482679268293,-0.131403829268293
3.460,-0.130438868292683,-0.131206531707317
3.462,-0.129473048780488,-0.131555456097561
3.464,-0.128982534146341,-0.13151343902439
3.466,-0.127056598780488,-0.131529880487805
3.468,-0.124482347560976,-0.132901829268293
3.470,-0.124315040243902,-0.134472902439024
3.472,-0.127315164634146,-0.135196326829268
3.474,-0.130378029268293,-0.135050180487805
3.476,-0.131203158536585,-0.134461941463415
3.478,-0.130166993902439,-0.134091095121951
3.480,-0.131313429268293,-0.133968697560976
3.482,-0.133271685365854,-0.134299353658537
3.484,-0.134494169512195,-0.134474729268293
3.486,-0.134625353658537,-0.1343706
3.488,-0.135621592682927,-0.134587992682927
3.490,-0.137895451219512,-0.135638419512195
3.492,-0.140549553658537,-0.136270502439024
3.494,-0.142310082926829,-0.135559865853659
3.496,-0.140823329268293,-0.135150656097561
3.498,-0.139251020731707,-0.134814519512195
3.500,-0.13862932195122,-0.134463768292683
3.502,-0.139193984146341,-0.133477280487805
3.504,-0.13848292804878,-0.133051629268293
3.506,-0.136302229268293,-0.132750202439024
3.508,-0.132811590243902,-0.132169270731707
3.510,-0.130313387804878,-0.131641317073171
3.512,-0.129073792682927,-0.130793668292683
3.514,-0.126406381707317,-0.12966286097561
3.516,-0.122506980487805,-0.129635458536585
3.518,-0.118984020731707,-0.130431956097561
3.520,-0.118649406097561,-0.131177302439024
3.522,-0.120392824390244,-0.131325275609756
3.524,-0.122299747560976,-0.130941641463415
3.526,-0.122430931707317,-0.130877702439024
3.528,-0.121790220731707,-0.129714012195122
3.530,-0.124210473170732,-0.128815212195122
3.532,-0.128455896341463,-0.127746517073171
3.534,-0.132900947560976,-0.126475043902439
3.536,-0.135093053658537,-0.125163380487805
3.538,-0.136619732926829,-0.123561251219512
3.540,-0.139838497560976,-0.121829417073171
3.542,-0.142937485365854,-0.119759619512195
3.544,-0.145194232926829,-0.117459641463415
3.546,-0.14626842195122,-0.116409214634146
3.548,-0.146416717073171,-0.1169189
3.550,-0.147023206097561,-0.1187914
3.552,-0.147663917073171,-0.120654765853659
3.554,-0.148089790243902,-0.121537124390244
3.556,-0.14634637195122,-0.121922585365854
3.558,-0.143810145121951,-0.122134497560976
3.560,-0.142621882926829,-0.121666829268293
3.562,-0.140910785365854,-0.12101647804878
3.564,-0.137975302439024,-0.121633946341463
3.566,-0.133144303658537,-0.122916380487805
3.568,-0.12847871097561,-0.124651868292683
3.570,-0.125839818292683,-0.125952570731707
3.572,-0.123748476829268,-0.128035156097561
3.574,-0.119889001219512,-0.129860158536585
3.576,-0.11686416097561,-0.131186436585366
3.578,-0.114934423170732,-0.13211263902439
3.580,-0.115111236585366,-0.132556558536585
3.582,-0.117911732926829,-0.133064417073171
3.584,-0.120062012195122,-0.13228436097561
3.586,-0.120436552439024,-0.130192641463415
3.588,-0.119816754878049,-0.128672719512195
3.590,-0.121029732926829,-0.128148419512195
3.592,-0.124094498780488,-0.127335480487805
3.594,-0.126786625609756,-0.126169963414634
3.596,-0.129121323170732,-0.124578795121951
3.598,-0.132062509756098,-0.122691680487805
3.600,-0.136581708536585,-0.121372709756098
3.602,-0.141819568292683,-0.120373434146341
3.604,-0.145268380487805,-0.120039124390244
3.606,-0.145834943902439,-0.119953263414634
3.608,-0.144591546341463,-0.120654765853659
3.610,-0.145002209756098,-0.120981768292683
3.612,-0.146842590243902,-0.12113522195122
3.614,-0.147523226829268,-0.12104936097561
3.616,-0.145074456097561,-0.121513375609756
3.618,-0.140251062195122,-0.122512651219512
3.620,-0.136045564634146,-0.12303877804878
3.622,-0.134100617073171,-0.122452365853659
3.624,-0.131359058536585,-0.121283195121951
3.626,-0.12654707195122,-0.121042053658537
3.628,-0.122621053658537,-0.121495107317073
3.630,-0.121223657317073,-0.121942680487805
3.632,-0.121826343902439,-0.121895182926829
3.634,-0.12080538902439,-0.12140193902439
3.636,-0.118476395121951,-0.120804565853659
3.638,-0.117039073170732,-0.121014651219512
3.640,-0.118763479268293,-0.120866678048781
3.642,-0.122695201219512,-0.119688373170732
3.644,-0.124811258536585,-0.117644151219512
3.646,-0.124866393902439,-0.115278407317073
3.648,-0.12468577804878,-0.114936790243902
3.650,-0.127220103658537,-0.115632812195122
3.652,-0.130862840243902,-0.116226531707317
3.654,-0.13346751097561,-0.116526131707317
3.656,-0.134129135365854,-0.115618197560976
3.658,-0.135973318292683,-0.114109236585366
3.660,-0.139277637804878,-0.113025926829268
3.662,-0.142481192682927,-0.112978429268293
3.664,-0.14303825,-0.112233082926829
3.666,-0.141481151219512,-0.11177272195122
3.668,-0.140205432926829,-0.112545470731707
3.670,-0.139389809756098,-0.113239665853659
3.672,-0.13901907195122,-0.114081834146341
3.674,-0.138541865853659,-0.114772375609756
3.676,-0.136015145121951,-0.114894773170732
3.678,-0.133254574390244,-0.116188168292683
3.680,-0.131539674390244,-0.117466948780488
3.682,-0.130507312195122,-0.116898804878049
3.684,-0.128691647560976,-0.116001831707317
3.686,-0.125600264634146,-0.116462192682927
3.688,-0.123569762195122,-0.117085141463415
3.690,-0.124020351219512,-0.116887843902439
3.692,-0.124166745121951,-0.116253934146341
3.694,-0.122284537804878,-0.115395324390244
3.696,-0.121044942682927,-0.1142225
3.698,-0.119271104878049,-0.11346253902439
3.700,-0.11889086097561,-0.113175726829268
3.702,-0.120835808536585,-0.112739114634146
3.704,-0.122535498780488,-0.114509312195122
3.706,-0.122970878048781,-0.116679585365854
3.708,-0.122811175609756,-0.118402285365854
3.710,-0.124410101219512,-0.119162246341463
3.712,-0.125921570731707,-0.119175034146341
3.714,-0.125566042682927,-0.119041675609756
3.716,-0.124902517073171,-0.117870678048781
3.718,-0.123948104878049,-0.115908663414634
3.720,-0.123946203658537,-0.115607236585366
3.722,-0.125699128048781,-0.11460796097561
3.724,-0.127940665853659,-0.11273546097561
3.726,-0.128569969512195,-0.111756280487805
